cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30000000,3_鉱物性燃料,340,11月_金額,50532,532_コンゴ共和国,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50535,535_アンゴラ,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50535,535_アンゴラ,2019000000,2019年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50535,535_アンゴラ,2018000000,2018年,17157320,千円
30000000,3_鉱物性燃料,340,11月_金額,50535,535_アンゴラ,2017000000,2017年,3932680,千円
30000000,3_鉱物性燃料,340,11月_金額,50535,535_アンゴラ,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50543,543_タンザニア,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50545,545_モザンビーク,2020000000,2020年,437176,千円
30000000,3_鉱物性燃料,340,11月_金額,50545,545_モザンビーク,2019000000,2019年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50545,545_モザンビーク,2018000000,2018年,3723697,千円
30000000,3_鉱物性燃料,340,11月_金額,50545,545_モザンビーク,2017000000,2017年,2201740,千円
30000000,3_鉱物性燃料,340,11月_金額,50545,545_モザンビーク,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50547,547_モーリシャス,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50551,551_南アフリカ共和国,2020000000,2020年,61652,千円
30000000,3_鉱物性燃料,340,11月_金額,50551,551_南アフリカ共和国,2019000000,2019年,915895,千円
30000000,3_鉱物性燃料,340,11月_金額,50551,551_南アフリカ共和国,2018000000,2018年,1100705,千円
30000000,3_鉱物性燃料,340,11月_金額,50551,551_南アフリカ共和国,2017000000,2017年,809253,千円
30000000,3_鉱物性燃料,340,11月_金額,50551,551_南アフリカ共和国,2016000000,2016年,89587,千円
30000000,3_鉱物性燃料,340,11月_金額,50556,556_エスワティニ,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50601,601_オーストラリア,2020000000,2020年,176042273,千円
30000000,3_鉱物性燃料,340,11月_金額,50601,601_オーストラリア,2019000000,2019年,239447283,千円
30000000,3_鉱物性燃料,340,11月_金額,50601,601_オーストラリア,2018000000,2018年,321591450,千円
30000000,3_鉱物性燃料,340,11月_金額,50601,601_オーストラリア,2017000000,2017年,235345373,千円
30000000,3_鉱物性燃料,340,11月_金額,50601,601_オーストラリア,2016000000,2016年,220101198,千円
30000000,3_鉱物性燃料,340,11月_金額,50602,602_パプアニューギニア,2020000000,2020年,11336373,千円
30000000,3_鉱物性燃料,340,11月_金額,50602,602_パプアニューギニア,2019000000,2019年,12820721,千円
30000000,3_鉱物性燃料,340,11月_金額,50602,602_パプアニューギニア,2018000000,2018年,22639401,千円
30000000,3_鉱物性燃料,340,11月_金額,50602,602_パプアニューギニア,2017000000,2017年,14806586,千円
30000000,3_鉱物性燃料,340,11月_金額,50602,602_パプアニューギニア,2016000000,2016年,18790992,千円
30000000,3_鉱物性燃料,340,11月_金額,50606,606_ニュージーランド,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50606,606_ニュージーランド,2019000000,2019年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50606,606_ニュージーランド,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50606,606_ニュージーランド,2017000000,2017年,1061731,千円
30000000,3_鉱物性燃料,340,11月_金額,50606,606_ニュージーランド,2016000000,2016年,1269038,千円
30000000,3_鉱物性燃料,340,11月_金額,50620,620_グアム(米),2020000000,2020年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50625,625_マーシャル,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50626,626_ミクロネシア,2017000000,2017年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50626,626_ミクロネシア,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,340,11月_金額,50702,702_不明,2020000000,2020年,1602,千円
30000000,3_鉱物性燃料,340,11月_金額,50702,702_不明,2019000000,2019年,21425,千円
30000000,3_鉱物性燃料,340,11月_金額,50702,702_不明,2018000000,2018年,31376,千円
30000000,3_鉱物性燃料,340,11月_金額,50702,702_不明,2017000000,2017年,31063,千円
30000000,3_鉱物性燃料,340,11月_金額,50702,702_不明,2016000000,2016年,20127,千円
30000000,3_鉱物性燃料,360,12月_金額,50103,103_大韓民国,2020000000,2020年,28379575,千円
30000000,3_鉱物性燃料,360,12月_金額,50103,103_大韓民国,2019000000,2019年,41425509,千円
30000000,3_鉱物性燃料,360,12月_金額,50103,103_大韓民国,2018000000,2018年,58993942,千円
30000000,3_鉱物性燃料,360,12月_金額,50103,103_大韓民国,2017000000,2017年,52699318,千円
30000000,3_鉱物性燃料,360,12月_金額,50103,103_大韓民国,2016000000,2016年,44477378,千円
30000000,3_鉱物性燃料,360,12月_金額,50105,105_中華人民共和国,2020000000,2020年,6021562,千円
30000000,3_鉱物性燃料,360,12月_金額,50105,105_中華人民共和国,2019000000,2019年,10345540,千円
30000000,3_鉱物性燃料,360,12月_金額,50105,105_中華人民共和国,2018000000,2018年,10291562,千円
30000000,3_鉱物性燃料,360,12月_金額,50105,105_中華人民共和国,2017000000,2017年,14783520,千円
30000000,3_鉱物性燃料,360,12月_金額,50105,105_中華人民共和国,2016000000,2016年,10578351,千円
30000000,3_鉱物性燃料,360,12月_金額,50106,106_台湾,2020000000,2020年,44739,千円
30000000,3_鉱物性燃料,360,12月_金額,50106,106_台湾,2019000000,2019年,69149,千円
30000000,3_鉱物性燃料,360,12月_金額,50106,106_台湾,2018000000,2018年,77638,千円
30000000,3_鉱物性燃料,360,12月_金額,50106,106_台湾,2017000000,2017年,276156,千円
30000000,3_鉱物性燃料,360,12月_金額,50106,106_台湾,2016000000,2016年,174028,千円
30000000,3_鉱物性燃料,360,12月_金額,50107,107_モンゴル,2017000000,2017年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50107,107_モンゴル,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50108,108_香港,2020000000,2020年,4645,千円
30000000,3_鉱物性燃料,360,12月_金額,50108,108_香港,2019000000,2019年,20611,千円
30000000,3_鉱物性燃料,360,12月_金額,50108,108_香港,2018000000,2018年,48038,千円
30000000,3_鉱物性燃料,360,12月_金額,50108,108_香港,2017000000,2017年,19717,千円
30000000,3_鉱物性燃料,360,12月_金額,50108,108_香港,2016000000,2016年,16016,千円
30000000,3_鉱物性燃料,360,12月_金額,50110,110_ベトナム,2020000000,2020年,372798,千円
30000000,3_鉱物性燃料,360,12月_金額,50110,110_ベトナム,2019000000,2019年,1254259,千円
30000000,3_鉱物性燃料,360,12月_金額,50110,110_ベトナム,2018000000,2018年,6049755,千円
30000000,3_鉱物性燃料,360,12月_金額,50110,110_ベトナム,2017000000,2017年,1268492,千円
30000000,3_鉱物性燃料,360,12月_金額,50110,110_ベトナム,2016000000,2016年,4323848,千円
30000000,3_鉱物性燃料,360,12月_金額,50111,111_タイ,2020000000,2020年,1066272,千円
30000000,3_鉱物性燃料,360,12月_金額,50111,111_タイ,2019000000,2019年,2430253,千円
30000000,3_鉱物性燃料,360,12月_金額,50111,111_タイ,2018000000,2018年,4394661,千円
30000000,3_鉱物性燃料,360,12月_金額,50111,111_タイ,2017000000,2017年,135350,千円
30000000,3_鉱物性燃料,360,12月_金額,50111,111_タイ,2016000000,2016年,37003,千円
30000000,3_鉱物性燃料,360,12月_金額,50112,112_シンガポール,2020000000,2020年,3669494,千円
30000000,3_鉱物性燃料,360,12月_金額,50112,112_シンガポール,2019000000,2019年,1454754,千円
30000000,3_鉱物性燃料,360,12月_金額,50112,112_シンガポール,2018000000,2018年,1394685,千円
30000000,3_鉱物性燃料,360,12月_金額,50112,112_シンガポール,2017000000,2017年,4691013,千円
30000000,3_鉱物性燃料,360,12月_金額,50112,112_シンガポール,2016000000,2016年,5677667,千円
30000000,3_鉱物性燃料,360,12月_金額,50113,113_マレーシア,2020000000,2020年,45610618,千円
30000000,3_鉱物性燃料,360,12月_金額,50113,113_マレーシア,2019000000,2019年,37923399,千円
30000000,3_鉱物性燃料,360,12月_金額,50113,113_マレーシア,2018000000,2018年,68735929,千円
30000000,3_鉱物性燃料,360,12月_金額,50113,113_マレーシア,2017000000,2017年,77239069,千円
30000000,3_鉱物性燃料,360,12月_金額,50113,113_マレーシア,2016000000,2016年,63179709,千円
30000000,3_鉱物性燃料,360,12月_金額,50116,116_ブルネイ,2020000000,2020年,12039825,千円
30000000,3_鉱物性燃料,360,12月_金額,50116,116_ブルネイ,2019000000,2019年,24591009,千円
30000000,3_鉱物性燃料,360,12月_金額,50116,116_ブルネイ,2018000000,2018年,20946657,千円
30000000,3_鉱物性燃料,360,12月_金額,50116,116_ブルネイ,2017000000,2017年,19158143,千円
30000000,3_鉱物性燃料,360,12月_金額,50116,116_ブルネイ,2016000000,2016年,15262744,千円
30000000,3_鉱物性燃料,360,12月_金額,50117,117_フィリピン,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50117,117_フィリピン,2019000000,2019年,1551,千円
30000000,3_鉱物性燃料,360,12月_金額,50117,117_フィリピン,2018000000,2018年,169571,千円
30000000,3_鉱物性燃料,360,12月_金額,50117,117_フィリピン,2017000000,2017年,2986,千円
30000000,3_鉱物性燃料,360,12月_金額,50117,117_フィリピン,2016000000,2016年,196348,千円
30000000,3_鉱物性燃料,360,12月_金額,50118,118_インドネシア,2020000000,2020年,32320575,千円
30000000,3_鉱物性燃料,360,12月_金額,50118,118_インドネシア,2019000000,2019年,50529649,千円
30000000,3_鉱物性燃料,360,12月_金額,50118,118_インドネシア,2018000000,2018年,76725151,千円
30000000,3_鉱物性燃料,360,12月_金額,50118,118_インドネシア,2017000000,2017年,82791745,千円
30000000,3_鉱物性燃料,360,12月_金額,50118,118_インドネシア,2016000000,2016年,55436141,千円
30000000,3_鉱物性燃料,360,12月_金額,50123,123_インド,2020000000,2020年,2019058,千円
30000000,3_鉱物性燃料,360,12月_金額,50123,123_インド,2019000000,2019年,14935748,千円
30000000,3_鉱物性燃料,360,12月_金額,50123,123_インド,2018000000,2018年,3471401,千円
30000000,3_鉱物性燃料,360,12月_金額,50123,123_インド,2017000000,2017年,18767168,千円
30000000,3_鉱物性燃料,360,12月_金額,50123,123_インド,2016000000,2016年,7849478,千円
30000000,3_鉱物性燃料,360,12月_金額,50124,124_パキスタン,2020000000,2020年,155836,千円
30000000,3_鉱物性燃料,360,12月_金額,50124,124_パキスタン,2019000000,2019年,885056,千円
30000000,3_鉱物性燃料,360,12月_金額,50124,124_パキスタン,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50124,124_パキスタン,2017000000,2017年,1959476,千円
30000000,3_鉱物性燃料,360,12月_金額,50124,124_パキスタン,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50125,125_スリランカ,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50125,125_スリランカ,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50125,125_スリランカ,2017000000,2017年,1080,千円
30000000,3_鉱物性燃料,360,12月_金額,50125,125_スリランカ,2016000000,2016年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50127,127_バングラデシュ,2019000000,2019年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50128,128_東ティモール,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50128,128_東ティモール,2019000000,2019年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50129,129_マカオ,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50133,133_イラン,2019000000,2019年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50133,133_イラン,2018000000,2018年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50133,133_イラン,2017000000,2017年,44911281,千円
30000000,3_鉱物性燃料,360,12月_金額,50133,133_イラン,2016000000,2016年,36284279,千円
30000000,3_鉱物性燃料,360,12月_金額,50134,134_イラク,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50134,134_イラク,2019000000,2019年,16387973,千円
30000000,3_鉱物性燃料,360,12月_金額,50134,134_イラク,2018000000,2018年,15386051,千円
30000000,3_鉱物性燃料,360,12月_金額,50134,134_イラク,2017000000,2017年,13818740,千円
30000000,3_鉱物性燃料,360,12月_金額,50134,134_イラク,2016000000,2016年,11733733,千円
30000000,3_鉱物性燃料,360,12月_金額,50135,135_バーレーン,2020000000,2020年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50135,135_バーレーン,2019000000,2019年,2091454,千円
30000000,3_鉱物性燃料,360,12月_金額,50135,135_バーレーン,2018000000,2018年,15759130,千円
30000000,3_鉱物性燃料,360,12月_金額,50135,135_バーレーン,2017000000,2017年,4486459,千円
30000000,3_鉱物性燃料,360,12月_金額,50135,135_バーレーン,2016000000,2016年,59920,千円
30000000,3_鉱物性燃料,360,12月_金額,50137,137_サウジアラビア,2020000000,2020年,191954004,千円
30000000,3_鉱物性燃料,360,12月_金額,50137,137_サウジアラビア,2019000000,2019年,302072637,千円
30000000,3_鉱物性燃料,360,12月_金額,50137,137_サウジアラビア,2018000000,2018年,345717992,千円
30000000,3_鉱物性燃料,360,12月_金額,50137,137_サウジアラビア,2017000000,2017年,316118692,千円
30000000,3_鉱物性燃料,360,12月_金額,50137,137_サウジアラビア,2016000000,2016年,234300444,千円
30000000,3_鉱物性燃料,360,12月_金額,50138,138_クウェート,2020000000,2020年,34384859,千円
30000000,3_鉱物性燃料,360,12月_金額,50138,138_クウェート,2019000000,2019年,70492999,千円
30000000,3_鉱物性燃料,360,12月_金額,50138,138_クウェート,2018000000,2018年,65296706,千円
30000000,3_鉱物性燃料,360,12月_金額,50138,138_クウェート,2017000000,2017年,71459843,千円
30000000,3_鉱物性燃料,360,12月_金額,50138,138_クウェート,2016000000,2016年,44610731,千円
30000000,3_鉱物性燃料,360,12月_金額,50140,140_カタール,2020000000,2020年,96280838,千円
30000000,3_鉱物性燃料,360,12月_金額,50140,140_カタール,2019000000,2019年,131574528,千円
30000000,3_鉱物性燃料,360,12月_金額,50140,140_カタール,2018000000,2018年,165127404,千円
30000000,3_鉱物性燃料,360,12月_金額,50140,140_カタール,2017000000,2017年,119496338,千円
30000000,3_鉱物性燃料,360,12月_金額,50140,140_カタール,2016000000,2016年,105890349,千円
30000000,3_鉱物性燃料,360,12月_金額,50141,141_オマーン,2020000000,2020年,10726098,千円
30000000,3_鉱物性燃料,360,12月_金額,50141,141_オマーン,2019000000,2019年,13629750,千円
30000000,3_鉱物性燃料,360,12月_金額,50141,141_オマーン,2018000000,2018年,13797090,千円
30000000,3_鉱物性燃料,360,12月_金額,50141,141_オマーン,2017000000,2017年,15300787,千円
30000000,3_鉱物性燃料,360,12月_金額,50141,141_オマーン,2016000000,2016年,17759515,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2020000000,2020年,1856,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2019000000,2019年,2871,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2018000000,2018年,13390,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2017000000,2017年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2016000000,2016年,1353,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2020000000,2020年,136052278,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2019000000,2019年,253581664,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2018000000,2018年,284246404,千円
