cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30000000,3_鉱物性燃料,360,12月_金額,50141,141_オマーン,2021000000,2021年,12339901,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2025000000,2025年,2430,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2024000000,2024年,4394,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2023000000,2023年,1337,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2022000000,2022年,4872,千円
30000000,3_鉱物性燃料,360,12月_金額,50143,143_イスラエル,2021000000,2021年,3583,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2025000000,2025年,460938766,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2024000000,2024年,513177409,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2023000000,2023年,540171731,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2022000000,2022年,497596994,千円
30000000,3_鉱物性燃料,360,12月_金額,50147,147_アラブ首長国連邦,2021000000,2021年,353253596,千円
30000000,3_鉱物性燃料,360,12月_金額,50153,153_カザフスタン,2025000000,2025年,2661844,千円
30000000,3_鉱物性燃料,360,12月_金額,50153,153_カザフスタン,2024000000,2024年,1621650,千円
30000000,3_鉱物性燃料,360,12月_金額,50153,153_カザフスタン,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50153,153_カザフスタン,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50153,153_カザフスタン,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50202,202_ノルウェー,2025000000,2025年,741,千円
30000000,3_鉱物性燃料,360,12月_金額,50202,202_ノルウェー,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50202,202_ノルウェー,2023000000,2023年,2314,千円
30000000,3_鉱物性燃料,360,12月_金額,50202,202_ノルウェー,2022000000,2022年,11327,千円
30000000,3_鉱物性燃料,360,12月_金額,50202,202_ノルウェー,2021000000,2021年,3131,千円
30000000,3_鉱物性燃料,360,12月_金額,50203,203_スウェーデン,2025000000,2025年,1850,千円
30000000,3_鉱物性燃料,360,12月_金額,50203,203_スウェーデン,2024000000,2024年,15136,千円
30000000,3_鉱物性燃料,360,12月_金額,50203,203_スウェーデン,2023000000,2023年,17884,千円
30000000,3_鉱物性燃料,360,12月_金額,50203,203_スウェーデン,2022000000,2022年,11460,千円
30000000,3_鉱物性燃料,360,12月_金額,50203,203_スウェーデン,2021000000,2021年,20205,千円
30000000,3_鉱物性燃料,360,12月_金額,50204,204_デンマーク,2025000000,2025年,1260,千円
30000000,3_鉱物性燃料,360,12月_金額,50204,204_デンマーク,2024000000,2024年,14407,千円
30000000,3_鉱物性燃料,360,12月_金額,50204,204_デンマーク,2023000000,2023年,13517,千円
30000000,3_鉱物性燃料,360,12月_金額,50204,204_デンマーク,2022000000,2022年,657,千円
30000000,3_鉱物性燃料,360,12月_金額,50204,204_デンマーク,2021000000,2021年,3000,千円
30000000,3_鉱物性燃料,360,12月_金額,50205,205_英国,2025000000,2025年,91621,千円
30000000,3_鉱物性燃料,360,12月_金額,50205,205_英国,2024000000,2024年,124960,千円
30000000,3_鉱物性燃料,360,12月_金額,50205,205_英国,2023000000,2023年,237237,千円
30000000,3_鉱物性燃料,360,12月_金額,50205,205_英国,2022000000,2022年,59963,千円
30000000,3_鉱物性燃料,360,12月_金額,50205,205_英国,2021000000,2021年,42879,千円
30000000,3_鉱物性燃料,360,12月_金額,50206,206_アイルランド,2025000000,2025年,6116,千円
30000000,3_鉱物性燃料,360,12月_金額,50206,206_アイルランド,2024000000,2024年,13624,千円
30000000,3_鉱物性燃料,360,12月_金額,50206,206_アイルランド,2023000000,2023年,7095,千円
30000000,3_鉱物性燃料,360,12月_金額,50206,206_アイルランド,2022000000,2022年,9642,千円
30000000,3_鉱物性燃料,360,12月_金額,50206,206_アイルランド,2021000000,2021年,4913,千円
30000000,3_鉱物性燃料,360,12月_金額,50207,207_オランダ,2025000000,2025年,78178,千円
30000000,3_鉱物性燃料,360,12月_金額,50207,207_オランダ,2024000000,2024年,32367,千円
30000000,3_鉱物性燃料,360,12月_金額,50207,207_オランダ,2023000000,2023年,18833,千円
30000000,3_鉱物性燃料,360,12月_金額,50207,207_オランダ,2022000000,2022年,23518,千円
30000000,3_鉱物性燃料,360,12月_金額,50207,207_オランダ,2021000000,2021年,782377,千円
30000000,3_鉱物性燃料,360,12月_金額,50208,208_ベルギー,2025000000,2025年,23638,千円
30000000,3_鉱物性燃料,360,12月_金額,50208,208_ベルギー,2024000000,2024年,322235,千円
30000000,3_鉱物性燃料,360,12月_金額,50208,208_ベルギー,2023000000,2023年,44997,千円
30000000,3_鉱物性燃料,360,12月_金額,50208,208_ベルギー,2022000000,2022年,4130701,千円
30000000,3_鉱物性燃料,360,12月_金額,50208,208_ベルギー,2021000000,2021年,135997,千円
30000000,3_鉱物性燃料,360,12月_金額,50209,209_ルクセンブルク,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50209,209_ルクセンブルク,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50210,210_フランス,2025000000,2025年,4039100,千円
30000000,3_鉱物性燃料,360,12月_金額,50210,210_フランス,2024000000,2024年,491887,千円
30000000,3_鉱物性燃料,360,12月_金額,50210,210_フランス,2023000000,2023年,574976,千円
30000000,3_鉱物性燃料,360,12月_金額,50210,210_フランス,2022000000,2022年,348232,千円
30000000,3_鉱物性燃料,360,12月_金額,50210,210_フランス,2021000000,2021年,5869249,千円
30000000,3_鉱物性燃料,360,12月_金額,50213,213_ドイツ,2025000000,2025年,334501,千円
30000000,3_鉱物性燃料,360,12月_金額,50213,213_ドイツ,2024000000,2024年,366428,千円
30000000,3_鉱物性燃料,360,12月_金額,50213,213_ドイツ,2023000000,2023年,195091,千円
30000000,3_鉱物性燃料,360,12月_金額,50213,213_ドイツ,2022000000,2022年,403359,千円
30000000,3_鉱物性燃料,360,12月_金額,50213,213_ドイツ,2021000000,2021年,301850,千円
30000000,3_鉱物性燃料,360,12月_金額,50215,215_スイス,2025000000,2025年,26250,千円
30000000,3_鉱物性燃料,360,12月_金額,50215,215_スイス,2024000000,2024年,58305,千円
30000000,3_鉱物性燃料,360,12月_金額,50215,215_スイス,2023000000,2023年,26976,千円
30000000,3_鉱物性燃料,360,12月_金額,50215,215_スイス,2022000000,2022年,25776,千円
30000000,3_鉱物性燃料,360,12月_金額,50215,215_スイス,2021000000,2021年,18303,千円
30000000,3_鉱物性燃料,360,12月_金額,50218,218_スペイン,2025000000,2025年,465739,千円
30000000,3_鉱物性燃料,360,12月_金額,50218,218_スペイン,2024000000,2024年,47126,千円
30000000,3_鉱物性燃料,360,12月_金額,50218,218_スペイン,2023000000,2023年,5656887,千円
30000000,3_鉱物性燃料,360,12月_金額,50218,218_スペイン,2022000000,2022年,21881,千円
30000000,3_鉱物性燃料,360,12月_金額,50218,218_スペイン,2021000000,2021年,4981355,千円
30000000,3_鉱物性燃料,360,12月_金額,50220,220_イタリア,2025000000,2025年,80629,千円
30000000,3_鉱物性燃料,360,12月_金額,50220,220_イタリア,2024000000,2024年,40197,千円
30000000,3_鉱物性燃料,360,12月_金額,50220,220_イタリア,2023000000,2023年,3410531,千円
30000000,3_鉱物性燃料,360,12月_金額,50220,220_イタリア,2022000000,2022年,932247,千円
30000000,3_鉱物性燃料,360,12月_金額,50220,220_イタリア,2021000000,2021年,82766,千円
30000000,3_鉱物性燃料,360,12月_金額,50221,221_マルタ,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50221,221_マルタ,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50222,222_フィンランド,2025000000,2025年,4438,千円
30000000,3_鉱物性燃料,360,12月_金額,50222,222_フィンランド,2024000000,2024年,3223,千円
30000000,3_鉱物性燃料,360,12月_金額,50222,222_フィンランド,2023000000,2023年,1138,千円
30000000,3_鉱物性燃料,360,12月_金額,50222,222_フィンランド,2022000000,2022年,4898,千円
30000000,3_鉱物性燃料,360,12月_金額,50222,222_フィンランド,2021000000,2021年,1580,千円
30000000,3_鉱物性燃料,360,12月_金額,50223,223_ポーランド,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50223,223_ポーランド,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50223,223_ポーランド,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50223,223_ポーランド,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50223,223_ポーランド,2021000000,2021年,67720,千円
30000000,3_鉱物性燃料,360,12月_金額,50224,224_ロシア,2025000000,2025年,46797287,千円
30000000,3_鉱物性燃料,360,12月_金額,50224,224_ロシア,2024000000,2024年,54533362,千円
30000000,3_鉱物性燃料,360,12月_金額,50224,224_ロシア,2023000000,2023年,87636760,千円
30000000,3_鉱物性燃料,360,12月_金額,50224,224_ロシア,2022000000,2022年,100521620,千円
30000000,3_鉱物性燃料,360,12月_金額,50224,224_ロシア,2021000000,2021年,128701068,千円
30000000,3_鉱物性燃料,360,12月_金額,50225,225_オーストリア,2025000000,2025年,1237,千円
30000000,3_鉱物性燃料,360,12月_金額,50225,225_オーストリア,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50225,225_オーストリア,2023000000,2023年,3684,千円
30000000,3_鉱物性燃料,360,12月_金額,50225,225_オーストリア,2022000000,2022年,2889,千円
30000000,3_鉱物性燃料,360,12月_金額,50225,225_オーストリア,2021000000,2021年,1274,千円
30000000,3_鉱物性燃料,360,12月_金額,50227,227_ハンガリー,2025000000,2025年,420,千円
30000000,3_鉱物性燃料,360,12月_金額,50227,227_ハンガリー,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50227,227_ハンガリー,2021000000,2021年,271,千円
30000000,3_鉱物性燃料,360,12月_金額,50228,228_セルビア,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50228,228_セルビア,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50230,230_ギリシャ,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50230,230_ギリシャ,2024000000,2024年,431,千円
30000000,3_鉱物性燃料,360,12月_金額,50230,230_ギリシャ,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50230,230_ギリシャ,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50230,230_ギリシャ,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50231,231_ルーマニア,2025000000,2025年,274,千円
30000000,3_鉱物性燃料,360,12月_金額,50231,231_ルーマニア,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50232,232_ブルガリア,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50232,232_ブルガリア,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50234,234_トルコ,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50234,234_トルコ,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50234,234_トルコ,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50234,234_トルコ,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50234,234_トルコ,2021000000,2021年,6265,千円
30000000,3_鉱物性燃料,360,12月_金額,50235,235_エストニア,2025000000,2025年,37001,千円
30000000,3_鉱物性燃料,360,12月_金額,50235,235_エストニア,2024000000,2024年,9732,千円
30000000,3_鉱物性燃料,360,12月_金額,50235,235_エストニア,2023000000,2023年,7765,千円
30000000,3_鉱物性燃料,360,12月_金額,50235,235_エストニア,2022000000,2022年,15181,千円
30000000,3_鉱物性燃料,360,12月_金額,50235,235_エストニア,2021000000,2021年,22911,千円
30000000,3_鉱物性燃料,360,12月_金額,50236,236_ラトビア,2025000000,2025年,83035,千円
30000000,3_鉱物性燃料,360,12月_金額,50236,236_ラトビア,2024000000,2024年,130096,千円
30000000,3_鉱物性燃料,360,12月_金額,50236,236_ラトビア,2023000000,2023年,116806,千円
30000000,3_鉱物性燃料,360,12月_金額,50236,236_ラトビア,2022000000,2022年,161361,千円
30000000,3_鉱物性燃料,360,12月_金額,50236,236_ラトビア,2021000000,2021年,130263,千円
30000000,3_鉱物性燃料,360,12月_金額,50237,237_リトアニア,2025000000,2025年,11568,千円
30000000,3_鉱物性燃料,360,12月_金額,50237,237_リトアニア,2024000000,2024年,29672,千円
30000000,3_鉱物性燃料,360,12月_金額,50237,237_リトアニア,2023000000,2023年,50328,千円
30000000,3_鉱物性燃料,360,12月_金額,50237,237_リトアニア,2022000000,2022年,57735,千円
30000000,3_鉱物性燃料,360,12月_金額,50237,237_リトアニア,2021000000,2021年,17589,千円
30000000,3_鉱物性燃料,360,12月_金額,50238,238_ウクライナ,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50238,238_ウクライナ,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50238,238_ウクライナ,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50238,238_ウクライナ,2022000000,2022年,315,千円
30000000,3_鉱物性燃料,360,12月_金額,50238,238_ウクライナ,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50241,241_クロアチア,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50241,241_クロアチア,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50245,245_チェコ,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50245,245_チェコ,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50245,245_チェコ,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50245,245_チェコ,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50246,246_スロバキア,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50302,302_カナダ,2025000000,2025年,36025199,千円
30000000,3_鉱物性燃料,360,12月_金額,50302,302_カナダ,2024000000,2024年,46920600,千円
30000000,3_鉱物性燃料,360,12月_金額,50302,302_カナダ,2023000000,2023年,69286942,千円
30000000,3_鉱物性燃料,360,12月_金額,50302,302_カナダ,2022000000,2022年,56972039,千円
30000000,3_鉱物性燃料,360,12月_金額,50302,302_カナダ,2021000000,2021年,19685573,千円
30000000,3_鉱物性燃料,360,12月_金額,50304,304_アメリカ合衆国,2025000000,2025年,214506703,千円
30000000,3_鉱物性燃料,360,12月_金額,50304,304_アメリカ合衆国,2024000000,2024年,187241186,千円
30000000,3_鉱物性燃料,360,12月_金額,50304,304_アメリカ合衆国,2023000000,2023年,188476325,千円
30000000,3_鉱物性燃料,360,12月_金額,50304,304_アメリカ合衆国,2022000000,2022年,240244372,千円
30000000,3_鉱物性燃料,360,12月_金額,50304,304_アメリカ合衆国,2021000000,2021年,159229133,千円
30000000,3_鉱物性燃料,360,12月_金額,50305,305_メキシコ,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50305,305_メキシコ,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50305,305_メキシコ,2023000000,2023年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50305,305_メキシコ,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50305,305_メキシコ,2021000000,2021年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50309,309_エルサルバドル,2025000000,2025年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50309,309_エルサルバドル,2024000000,2024年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50309,309_エルサルバドル,2022000000,2022年,0,千円
30000000,3_鉱物性燃料,360,12月_金額,50311,311_コスタリカ,2025000000,2025年,733,千円
30000000,3_鉱物性燃料,360,12月_金額,50311,311_コスタリカ,2024000000,2024年,527,千円
30000000,3_鉱物性燃料,360,12月_金額,50311,311_コスタリカ,2023000000,2023年,1168,千円
30000000,3_鉱物性燃料,360,12月_金額,50311,311_コスタリカ,2022000000,2022年,780,千円
30000000,3_鉱物性燃料,360,12月_金額,50311,311_コスタリカ,2021000000,2021年,651,千円
