cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2023000000,2023年,4477516.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2022000000,2022年,2025772.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50134,134_イラク,2021000000,2021年,9483466.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50135,135_バーレーン,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50135,135_バーレーン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50135,135_バーレーン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2025000000,2025年,318262469.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2024000000,2024年,327724079.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2023000000,2023年,487827849.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2022000000,2022年,523896737.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2021000000,2021年,308535582.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2025000000,2025年,25047986.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2024000000,2024年,44339760.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2023000000,2023年,81205945.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2022000000,2022年,106213946.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2021000000,2021年,55976744.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2025000000,2025年,32503166.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2024000000,2024年,43132820.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2023000000,2023年,31785785.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2022000000,2022年,64658428.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2021000000,2021年,32147426.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2025000000,2025年,5745503.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2023000000,2023年,7135649.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2022000000,2022年,13142513.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2025000000,2025年,296233855.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2024000000,2024年,313792920.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2023000000,2023年,394272038.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2022000000,2022年,474441755.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2021000000,2021年,255120991.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50205,205_英国,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2023000000,2023年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2021000000,2021年,39215353.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50302,302_カナダ,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50302,302_カナダ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2025000000,2025年,51757576.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2024000000,2024年,13474684.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2023000000,2023年,42109662.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2022000000,2022年,2317166.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50401,401_コロンビア,2025000000,2025年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50401,401_コロンビア,2023000000,2023年,2614223.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2025000000,2025年,9171011.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2024000000,2024年,11919268.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2023000000,2023年,18315831.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2022000000,2022年,13155452.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2021000000,2021年,11897462.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50410,410_ブラジル,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2021000000,2021年,482115.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50505,505_リビア,2021000000,2021年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50535,535_アンゴラ,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50545,545_モザンビーク,2021000000,2021年,2257107.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50560,560_南スーダン,2025000000,2025年,3443869.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50560,560_南スーダン,2024000000,2024年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50560,560_南スーダン,2023000000,2023年,2344199.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50560,560_南スーダン,2022000000,2022年,0.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50560,560_南スーダン,2021000000,2021年,622500.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50601,601_オーストラリア,2025000000,2025年,2709898.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50601,601_オーストラリア,2024000000,2024年,7650461.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50601,601_オーストラリア,2023000000,2023年,6881479.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50601,601_オーストラリア,2022000000,2022年,4108957.0,千円
30301000,30301_原油及び粗油,340,11月_金額,50601,601_オーストラリア,2021000000,2021年,1636213.0,千円
30301000,30301_原油及び粗油,350,12月_数量,50110,110_ベトナム,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50110,110_ベトナム,2024000000,2024年,47190.0,
30301000,30301_原油及び粗油,350,12月_数量,50110,110_ベトナム,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50110,110_ベトナム,2022000000,2022年,45123.0,
30301000,30301_原油及び粗油,350,12月_数量,50110,110_ベトナム,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50111,111_タイ,2021000000,2021年,2500.0,
30301000,30301_原油及び粗油,350,12月_数量,50113,113_マレーシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50113,113_マレーシア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50113,113_マレーシア,2022000000,2022年,30563.0,
30301000,30301_原油及び粗油,350,12月_数量,50113,113_マレーシア,2021000000,2021年,64158.0,
30301000,30301_原油及び粗油,350,12月_数量,50116,116_ブルネイ,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50116,116_ブルネイ,2024000000,2024年,25192.0,
30301000,30301_原油及び粗油,350,12月_数量,50116,116_ブルネイ,2023000000,2023年,47571.0,
30301000,30301_原油及び粗油,350,12月_数量,50116,116_ブルネイ,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50116,116_ブルネイ,2021000000,2021年,45907.0,
30301000,30301_原油及び粗油,350,12月_数量,50118,118_インドネシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50118,118_インドネシア,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50118,118_インドネシア,2023000000,2023年,27702.0,
30301000,30301_原油及び粗油,350,12月_数量,50118,118_インドネシア,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50118,118_インドネシア,2021000000,2021年,41331.0,
30301000,30301_原油及び粗油,350,12月_数量,50134,134_イラク,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50135,135_バーレーン,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50135,135_バーレーン,2022000000,2022年,68026.0,
30301000,30301_原油及び粗油,350,12月_数量,50135,135_バーレーン,2021000000,2021年,151904.0,
30301000,30301_原油及び粗油,350,12月_数量,50137,137_サウジアラビア,2025000000,2025年,5712090.0,
30301000,30301_原油及び粗油,350,12月_数量,50137,137_サウジアラビア,2024000000,2024年,5915361.0,
30301000,30301_原油及び粗油,350,12月_数量,50137,137_サウジアラビア,2023000000,2023年,5817402.0,
30301000,30301_原油及び粗油,350,12月_数量,50137,137_サウジアラビア,2022000000,2022年,6068078.0,
30301000,30301_原油及び粗油,350,12月_数量,50137,137_サウジアラビア,2021000000,2021年,6125259.0,
30301000,30301_原油及び粗油,350,12月_数量,50138,138_クウェート,2025000000,2025年,1018110.0,
30301000,30301_原油及び粗油,350,12月_数量,50138,138_クウェート,2024000000,2024年,992298.0,
30301000,30301_原油及び粗油,350,12月_数量,50138,138_クウェート,2023000000,2023年,1138169.0,
30301000,30301_原油及び粗油,350,12月_数量,50138,138_クウェート,2022000000,2022年,1310314.0,
30301000,30301_原油及び粗油,350,12月_数量,50138,138_クウェート,2021000000,2021年,1080281.0,
30301000,30301_原油及び粗油,350,12月_数量,50140,140_カタール,2025000000,2025年,315870.0,
30301000,30301_原油及び粗油,350,12月_数量,50140,140_カタール,2024000000,2024年,541443.0,
30301000,30301_原油及び粗油,350,12月_数量,50140,140_カタール,2023000000,2023年,495293.0,
30301000,30301_原油及び粗油,350,12月_数量,50140,140_カタール,2022000000,2022年,574700.0,
30301000,30301_原油及び粗油,350,12月_数量,50140,140_カタール,2021000000,2021年,753219.0,
30301000,30301_原油及び粗油,350,12月_数量,50141,141_オマーン,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50141,141_オマーン,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50141,141_オマーン,2023000000,2023年,158721.0,
30301000,30301_原油及び粗油,350,12月_数量,50141,141_オマーン,2022000000,2022年,110501.0,
30301000,30301_原油及び粗油,350,12月_数量,50141,141_オマーン,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50147,147_アラブ首長国連邦,2025000000,2025年,5887172.0,
30301000,30301_原油及び粗油,350,12月_数量,50147,147_アラブ首長国連邦,2024000000,2024年,6240816.0,
30301000,30301_原油及び粗油,350,12月_数量,50147,147_アラブ首長国連邦,2023000000,2023年,5719136.0,
30301000,30301_原油及び粗油,350,12月_数量,50147,147_アラブ首長国連邦,2022000000,2022年,5466930.0,
30301000,30301_原油及び粗油,350,12月_数量,50147,147_アラブ首長国連邦,2021000000,2021年,5413572.0,
30301000,30301_原油及び粗油,350,12月_数量,50153,153_カザフスタン,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50153,153_カザフスタン,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50205,205_英国,2021000000,2021年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50224,224_ロシア,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50224,224_ロシア,2023000000,2023年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50224,224_ロシア,2022000000,2022年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50224,224_ロシア,2021000000,2021年,748944.0,
30301000,30301_原油及び粗油,350,12月_数量,50302,302_カナダ,2025000000,2025年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50302,302_カナダ,2024000000,2024年,0.0,
30301000,30301_原油及び粗油,350,12月_数量,50304,304_アメリカ合衆国,2025000000,2025年,846915.0,
30301000,30301_原油及び粗油,350,12月_数量,50304,304_アメリカ合衆国,2024000000,2024年,310702.0,
30301000,30301_原油及び粗油,350,12月_数量,50304,304_アメリカ合衆国,2023000000,2023年,659493.0,
30301000,30301_原油及び粗油,350,12月_数量,50304,304_アメリカ合衆国,2022000000,2022年,756492.0,
30301000,30301_原油及び粗油,350,12月_数量,50304,304_アメリカ合衆国,2021000000,2021年,0.0,
