cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30000000,3_鉱物性燃料,280,8月_金額,50106,106_台湾,2013000000,2013年,2130645,千円
30000000,3_鉱物性燃料,280,8月_金額,50106,106_台湾,2012000000,2012年,313905,千円
30000000,3_鉱物性燃料,280,8月_金額,50106,106_台湾,2011000000,2011年,2778075,千円
30000000,3_鉱物性燃料,280,8月_金額,50107,107_モンゴル,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50107,107_モンゴル,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50107,107_モンゴル,2013000000,2013年,510,千円
30000000,3_鉱物性燃料,280,8月_金額,50107,107_モンゴル,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50107,107_モンゴル,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50108,108_香港,2015000000,2015年,7473,千円
30000000,3_鉱物性燃料,280,8月_金額,50108,108_香港,2014000000,2014年,1876,千円
30000000,3_鉱物性燃料,280,8月_金額,50108,108_香港,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50108,108_香港,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50108,108_香港,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50110,110_ベトナム,2015000000,2015年,6190650,千円
30000000,3_鉱物性燃料,280,8月_金額,50110,110_ベトナム,2014000000,2014年,10477829,千円
30000000,3_鉱物性燃料,280,8月_金額,50110,110_ベトナム,2013000000,2013年,24032861,千円
30000000,3_鉱物性燃料,280,8月_金額,50110,110_ベトナム,2012000000,2012年,14941996,千円
30000000,3_鉱物性燃料,280,8月_金額,50110,110_ベトナム,2011000000,2011年,17213013,千円
30000000,3_鉱物性燃料,280,8月_金額,50111,111_タイ,2015000000,2015年,4350605,千円
30000000,3_鉱物性燃料,280,8月_金額,50111,111_タイ,2014000000,2014年,104634,千円
30000000,3_鉱物性燃料,280,8月_金額,50111,111_タイ,2013000000,2013年,125972,千円
30000000,3_鉱物性燃料,280,8月_金額,50111,111_タイ,2012000000,2012年,844765,千円
30000000,3_鉱物性燃料,280,8月_金額,50111,111_タイ,2011000000,2011年,3725817,千円
30000000,3_鉱物性燃料,280,8月_金額,50112,112_シンガポール,2015000000,2015年,3441694,千円
30000000,3_鉱物性燃料,280,8月_金額,50112,112_シンガポール,2014000000,2014年,709432,千円
30000000,3_鉱物性燃料,280,8月_金額,50112,112_シンガポール,2013000000,2013年,2695006,千円
30000000,3_鉱物性燃料,280,8月_金額,50112,112_シンガポール,2012000000,2012年,705542,千円
30000000,3_鉱物性燃料,280,8月_金額,50112,112_シンガポール,2011000000,2011年,1175566,千円
30000000,3_鉱物性燃料,280,8月_金額,50113,113_マレーシア,2015000000,2015年,87602640,千円
30000000,3_鉱物性燃料,280,8月_金額,50113,113_マレーシア,2014000000,2014年,136305834,千円
30000000,3_鉱物性燃料,280,8月_金額,50113,113_マレーシア,2013000000,2013年,139336531,千円
30000000,3_鉱物性燃料,280,8月_金額,50113,113_マレーシア,2012000000,2012年,134893402,千円
30000000,3_鉱物性燃料,280,8月_金額,50113,113_マレーシア,2011000000,2011年,108021316,千円
30000000,3_鉱物性燃料,280,8月_金額,50116,116_ブルネイ,2015000000,2015年,18422861,千円
30000000,3_鉱物性燃料,280,8月_金額,50116,116_ブルネイ,2014000000,2014年,28968039,千円
30000000,3_鉱物性燃料,280,8月_金額,50116,116_ブルネイ,2013000000,2013年,38210909,千円
30000000,3_鉱物性燃料,280,8月_金額,50116,116_ブルネイ,2012000000,2012年,38799696,千円
30000000,3_鉱物性燃料,280,8月_金額,50116,116_ブルネイ,2011000000,2011年,47413309,千円
30000000,3_鉱物性燃料,280,8月_金額,50117,117_フィリピン,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50117,117_フィリピン,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50117,117_フィリピン,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50117,117_フィリピン,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50117,117_フィリピン,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50118,118_インドネシア,2015000000,2015年,65451764,千円
30000000,3_鉱物性燃料,280,8月_金額,50118,118_インドネシア,2014000000,2014年,110024066,千円
30000000,3_鉱物性燃料,280,8月_金額,50118,118_インドネシア,2013000000,2013年,115569667,千円
30000000,3_鉱物性燃料,280,8月_金額,50118,118_インドネシア,2012000000,2012年,112129438,千円
30000000,3_鉱物性燃料,280,8月_金額,50118,118_インドネシア,2011000000,2011年,125135940,千円
30000000,3_鉱物性燃料,280,8月_金額,50122,122_ミャンマー,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50122,122_ミャンマー,2012000000,2012年,9144,千円
30000000,3_鉱物性燃料,280,8月_金額,50123,123_インド,2015000000,2015年,11048970,千円
30000000,3_鉱物性燃料,280,8月_金額,50123,123_インド,2014000000,2014年,26347592,千円
30000000,3_鉱物性燃料,280,8月_金額,50123,123_インド,2013000000,2013年,23260066,千円
30000000,3_鉱物性燃料,280,8月_金額,50123,123_インド,2012000000,2012年,19043979,千円
30000000,3_鉱物性燃料,280,8月_金額,50123,123_インド,2011000000,2011年,21826063,千円
30000000,3_鉱物性燃料,280,8月_金額,50124,124_パキスタン,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50124,124_パキスタン,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50124,124_パキスタン,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50124,124_パキスタン,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50124,124_パキスタン,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50125,125_スリランカ,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50125,125_スリランカ,2014000000,2014年,408,千円
30000000,3_鉱物性燃料,280,8月_金額,50125,125_スリランカ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50125,125_スリランカ,2012000000,2012年,295,千円
30000000,3_鉱物性燃料,280,8月_金額,50125,125_スリランカ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50127,127_バングラデシュ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50128,128_東ティモール,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50128,128_東ティモール,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50128,128_東ティモール,2013000000,2013年,620267,千円
30000000,3_鉱物性燃料,280,8月_金額,50128,128_東ティモール,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50128,128_東ティモール,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50129,129_マカオ,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50129,129_マカオ,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50133,133_イラン,2015000000,2015年,37594399,千円
30000000,3_鉱物性燃料,280,8月_金額,50133,133_イラン,2014000000,2014年,74770692,千円
30000000,3_鉱物性燃料,280,8月_金額,50133,133_イラン,2013000000,2013年,57268026,千円
30000000,3_鉱物性燃料,280,8月_金額,50133,133_イラン,2012000000,2012年,21164343,千円
30000000,3_鉱物性燃料,280,8月_金額,50133,133_イラン,2011000000,2011年,75906406,千円
30000000,3_鉱物性燃料,280,8月_金額,50134,134_イラク,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50134,134_イラク,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50134,134_イラク,2013000000,2013年,20174592,千円
30000000,3_鉱物性燃料,280,8月_金額,50134,134_イラク,2012000000,2012年,15266266,千円
30000000,3_鉱物性燃料,280,8月_金額,50134,134_イラク,2011000000,2011年,43724257,千円
30000000,3_鉱物性燃料,280,8月_金額,50135,135_バーレーン,2015000000,2015年,1750739,千円
30000000,3_鉱物性燃料,280,8月_金額,50135,135_バーレーン,2014000000,2014年,2846838,千円
30000000,3_鉱物性燃料,280,8月_金額,50135,135_バーレーン,2013000000,2013年,1756139,千円
30000000,3_鉱物性燃料,280,8月_金額,50135,135_バーレーン,2012000000,2012年,7094216,千円
30000000,3_鉱物性燃料,280,8月_金額,50135,135_バーレーン,2011000000,2011年,1800312,千円
30000000,3_鉱物性燃料,280,8月_金額,50137,137_サウジアラビア,2015000000,2015年,285045304,千円
30000000,3_鉱物性燃料,280,8月_金額,50137,137_サウジアラビア,2014000000,2014年,389083869,千円
30000000,3_鉱物性燃料,280,8月_金額,50137,137_サウジアラビア,2013000000,2013年,407385602,千円
30000000,3_鉱物性燃料,280,8月_金額,50137,137_サウジアラビア,2012000000,2012年,356981448,千円
30000000,3_鉱物性燃料,280,8月_金額,50137,137_サウジアラビア,2011000000,2011年,373772858,千円
30000000,3_鉱物性燃料,280,8月_金額,50138,138_クウェート,2015000000,2015年,67752385,千円
30000000,3_鉱物性燃料,280,8月_金額,50138,138_クウェート,2014000000,2014年,107189851,千円
30000000,3_鉱物性燃料,280,8月_金額,50138,138_クウェート,2013000000,2013年,102803549,千円
30000000,3_鉱物性燃料,280,8月_金額,50138,138_クウェート,2012000000,2012年,107052779,千円
30000000,3_鉱物性燃料,280,8月_金額,50138,138_クウェート,2011000000,2011年,95017089,千円
30000000,3_鉱物性燃料,280,8月_金額,50140,140_カタール,2015000000,2015年,144613257,千円
30000000,3_鉱物性燃料,280,8月_金額,50140,140_カタール,2014000000,2014年,276243228,千円
30000000,3_鉱物性燃料,280,8月_金額,50140,140_カタール,2013000000,2013年,329172418,千円
30000000,3_鉱物性燃料,280,8月_金額,50140,140_カタール,2012000000,2012年,206446858,千円
30000000,3_鉱物性燃料,280,8月_金額,50140,140_カタール,2011000000,2011年,265559806,千円
30000000,3_鉱物性燃料,280,8月_金額,50141,141_オマーン,2015000000,2015年,21891540,千円
30000000,3_鉱物性燃料,280,8月_金額,50141,141_オマーン,2014000000,2014年,32951538,千円
30000000,3_鉱物性燃料,280,8月_金額,50141,141_オマーン,2013000000,2013年,47353375,千円
30000000,3_鉱物性燃料,280,8月_金額,50141,141_オマーン,2012000000,2012年,49707468,千円
30000000,3_鉱物性燃料,280,8月_金額,50141,141_オマーン,2011000000,2011年,27825234,千円
30000000,3_鉱物性燃料,280,8月_金額,50143,143_イスラエル,2015000000,2015年,705,千円
30000000,3_鉱物性燃料,280,8月_金額,50143,143_イスラエル,2014000000,2014年,1969,千円
30000000,3_鉱物性燃料,280,8月_金額,50143,143_イスラエル,2013000000,2013年,2604,千円
30000000,3_鉱物性燃料,280,8月_金額,50143,143_イスラエル,2012000000,2012年,1127,千円
30000000,3_鉱物性燃料,280,8月_金額,50143,143_イスラエル,2011000000,2011年,1405,千円
30000000,3_鉱物性燃料,280,8月_金額,50144,144_ヨルダン,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50145,145_シリア,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50147,147_アラブ首長国連邦,2015000000,2015年,242284196,千円
30000000,3_鉱物性燃料,280,8月_金額,50147,147_アラブ首長国連邦,2014000000,2014年,407584731,千円
30000000,3_鉱物性燃料,280,8月_金額,50147,147_アラブ首長国連邦,2013000000,2013年,317675975,千円
30000000,3_鉱物性燃料,280,8月_金額,50147,147_アラブ首長国連邦,2012000000,2012年,296507803,千円
30000000,3_鉱物性燃料,280,8月_金額,50147,147_アラブ首長国連邦,2011000000,2011年,289589289,千円
30000000,3_鉱物性燃料,280,8月_金額,50149,149_イエメン,2015000000,2015年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50149,149_イエメン,2014000000,2014年,17054263,千円
30000000,3_鉱物性燃料,280,8月_金額,50149,149_イエメン,2013000000,2013年,4516642,千円
30000000,3_鉱物性燃料,280,8月_金額,50149,149_イエメン,2012000000,2012年,5203305,千円
30000000,3_鉱物性燃料,280,8月_金額,50149,149_イエメン,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50150,150_アゼルバイジャン,2012000000,2012年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50153,153_カザフスタン,2015000000,2015年,5023783,千円
30000000,3_鉱物性燃料,280,8月_金額,50153,153_カザフスタン,2014000000,2014年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50153,153_カザフスタン,2013000000,2013年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50157,157_ジョージア,2011000000,2011年,0,千円
30000000,3_鉱物性燃料,280,8月_金額,50202,202_ノルウェー,2015000000,2015年,3242675,千円
30000000,3_鉱物性燃料,280,8月_金額,50202,202_ノルウェー,2014000000,2014年,4530,千円
30000000,3_鉱物性燃料,280,8月_金額,50202,202_ノルウェー,2013000000,2013年,4712585,千円
30000000,3_鉱物性燃料,280,8月_金額,50202,202_ノルウェー,2012000000,2012年,12930,千円
30000000,3_鉱物性燃料,280,8月_金額,50202,202_ノルウェー,2011000000,2011年,6229,千円
30000000,3_鉱物性燃料,280,8月_金額,50203,203_スウェーデン,2015000000,2015年,8241,千円
30000000,3_鉱物性燃料,280,8月_金額,50203,203_スウェーデン,2014000000,2014年,6460,千円
30000000,3_鉱物性燃料,280,8月_金額,50203,203_スウェーデン,2013000000,2013年,60340,千円
30000000,3_鉱物性燃料,280,8月_金額,50203,203_スウェーデン,2012000000,2012年,11980,千円
30000000,3_鉱物性燃料,280,8月_金額,50203,203_スウェーデン,2011000000,2011年,11701,千円
30000000,3_鉱物性燃料,280,8月_金額,50204,204_デンマーク,2015000000,2015年,1045,千円
30000000,3_鉱物性燃料,280,8月_金額,50204,204_デンマーク,2014000000,2014年,506,千円
30000000,3_鉱物性燃料,280,8月_金額,50204,204_デンマーク,2013000000,2013年,5001,千円
30000000,3_鉱物性燃料,280,8月_金額,50204,204_デンマーク,2012000000,2012年,285,千円
30000000,3_鉱物性燃料,280,8月_金額,50204,204_デンマーク,2011000000,2011年,1408,千円
30000000,3_鉱物性燃料,280,8月_金額,50205,205_英国,2015000000,2015年,43776,千円
30000000,3_鉱物性燃料,280,8月_金額,50205,205_英国,2014000000,2014年,46799,千円
30000000,3_鉱物性燃料,280,8月_金額,50205,205_英国,2013000000,2013年,29560,千円
30000000,3_鉱物性燃料,280,8月_金額,50205,205_英国,2012000000,2012年,23450,千円
30000000,3_鉱物性燃料,280,8月_金額,50205,205_英国,2011000000,2011年,61778,千円
30000000,3_鉱物性燃料,280,8月_金額,50206,206_アイルランド,2015000000,2015年,3468,千円
30000000,3_鉱物性燃料,280,8月_金額,50206,206_アイルランド,2014000000,2014年,437,千円
30000000,3_鉱物性燃料,280,8月_金額,50206,206_アイルランド,2013000000,2013年,1100,千円
30000000,3_鉱物性燃料,280,8月_金額,50206,206_アイルランド,2012000000,2012年,1181,千円
30000000,3_鉱物性燃料,280,8月_金額,50206,206_アイルランド,2011000000,2011年,2696,千円
30000000,3_鉱物性燃料,280,8月_金額,50207,207_オランダ,2015000000,2015年,50925,千円
30000000,3_鉱物性燃料,280,8月_金額,50207,207_オランダ,2014000000,2014年,34542,千円
30000000,3_鉱物性燃料,280,8月_金額,50207,207_オランダ,2013000000,2013年,47404,千円
30000000,3_鉱物性燃料,280,8月_金額,50207,207_オランダ,2012000000,2012年,29907,千円
30000000,3_鉱物性燃料,280,8月_金額,50207,207_オランダ,2011000000,2011年,2776694,千円
30000000,3_鉱物性燃料,280,8月_金額,50208,208_ベルギー,2015000000,2015年,132506,千円
30000000,3_鉱物性燃料,280,8月_金額,50208,208_ベルギー,2014000000,2014年,108531,千円
30000000,3_鉱物性燃料,280,8月_金額,50208,208_ベルギー,2013000000,2013年,140299,千円
30000000,3_鉱物性燃料,280,8月_金額,50208,208_ベルギー,2012000000,2012年,63193,千円
30000000,3_鉱物性燃料,280,8月_金額,50208,208_ベルギー,2011000000,2011年,46458,千円
30000000,3_鉱物性燃料,280,8月_金額,50210,210_フランス,2015000000,2015年,253746,千円
30000000,3_鉱物性燃料,280,8月_金額,50210,210_フランス,2014000000,2014年,174680,千円
30000000,3_鉱物性燃料,280,8月_金額,50210,210_フランス,2013000000,2013年,157094,千円
