cat01_code,cat01_name,cat02_code,cat02_name,area_code,area_name,time_code,time_name,value,unit
30301000,30301_原油及び粗油,330,11月_数量,50503,503_アルジェリア,2019000000,2019年,99711,
30301000,30301_原油及び粗油,330,11月_数量,50503,503_アルジェリア,2018000000,2018年,49472,
30301000,30301_原油及び粗油,330,11月_数量,50503,503_アルジェリア,2017000000,2017年,0,
30301000,30301_原油及び粗油,330,11月_数量,50503,503_アルジェリア,2016000000,2016年,0,
30301000,30301_原油及び粗油,330,11月_数量,50505,505_リビア,2020000000,2020年,0,
30301000,30301_原油及び粗油,330,11月_数量,50507,507_スーダン,2016000000,2016年,0,
30301000,30301_原油及び粗油,330,11月_数量,50517,517_ガーナ,2017000000,2017年,0,
30301000,30301_原油及び粗油,330,11月_数量,50527,527_カメルーン,2019000000,2019年,0,
30301000,30301_原油及び粗油,330,11月_数量,50528,528_チャド,2016000000,2016年,0,
30301000,30301_原油及び粗油,330,11月_数量,50531,531_ガボン,2019000000,2019年,0,
30301000,30301_原油及び粗油,330,11月_数量,50531,531_ガボン,2016000000,2016年,0,
30301000,30301_原油及び粗油,330,11月_数量,50535,535_アンゴラ,2019000000,2019年,0,
30301000,30301_原油及び粗油,330,11月_数量,50535,535_アンゴラ,2018000000,2018年,283095,
30301000,30301_原油及び粗油,330,11月_数量,50535,535_アンゴラ,2017000000,2017年,103377,
30301000,30301_原油及び粗油,330,11月_数量,50543,543_タンザニア,2018000000,2018年,0,
30301000,30301_原油及び粗油,330,11月_数量,50545,545_モザンビーク,2018000000,2018年,0,
30301000,30301_原油及び粗油,330,11月_数量,50601,601_オーストラリア,2020000000,2020年,0,
30301000,30301_原油及び粗油,330,11月_数量,50601,601_オーストラリア,2019000000,2019年,55574,
30301000,30301_原油及び粗油,330,11月_数量,50601,601_オーストラリア,2018000000,2018年,60980,
30301000,30301_原油及び粗油,330,11月_数量,50601,601_オーストラリア,2017000000,2017年,23550,
30301000,30301_原油及び粗油,330,11月_数量,50601,601_オーストラリア,2016000000,2016年,45807,
30301000,30301_原油及び粗油,330,11月_数量,50602,602_パプアニューギニア,2016000000,2016年,0,
30301000,30301_原油及び粗油,340,11月_金額,50103,103_大韓民国,2017000000,2017年,28473,千円
30301000,30301_原油及び粗油,340,11月_金額,50106,106_台湾,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50110,110_ベトナム,2020000000,2020年,3180340,千円
30301000,30301_原油及び粗油,340,11月_金額,50110,110_ベトナム,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50110,110_ベトナム,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50110,110_ベトナム,2017000000,2017年,2246894,千円
30301000,30301_原油及び粗油,340,11月_金額,50110,110_ベトナム,2016000000,2016年,1658560,千円
30301000,30301_原油及び粗油,340,11月_金額,50111,111_タイ,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50112,112_シンガポール,2020000000,2020年,160681,千円
30301000,30301_原油及び粗油,340,11月_金額,50112,112_シンガポール,2019000000,2019年,291385,千円
30301000,30301_原油及び粗油,340,11月_金額,50113,113_マレーシア,2020000000,2020年,1261131,千円
30301000,30301_原油及び粗油,340,11月_金額,50113,113_マレーシア,2019000000,2019年,1228115,千円
30301000,30301_原油及び粗油,340,11月_金額,50113,113_マレーシア,2018000000,2018年,2173499,千円
30301000,30301_原油及び粗油,340,11月_金額,50113,113_マレーシア,2017000000,2017年,5265441,千円
30301000,30301_原油及び粗油,340,11月_金額,50113,113_マレーシア,2016000000,2016年,2113997,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2019000000,2019年,2177262,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2018000000,2018年,2823095,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2017000000,2017年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50116,116_ブルネイ,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2018000000,2018年,6208257,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2017000000,2017年,2289179,千円
30301000,30301_原油及び粗油,340,11月_金額,50118,118_インドネシア,2016000000,2016年,8109332,千円
30301000,30301_原油及び粗油,340,11月_金額,50133,133_イラン,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50133,133_イラン,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50133,133_イラン,2017000000,2017年,44888291,千円
30301000,30301_原油及び粗油,340,11月_金額,50133,133_イラン,2016000000,2016年,36462191,千円
30301000,30301_原油及び粗油,340,11月_金額,50134,134_イラク,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50134,134_イラク,2019000000,2019年,6183330,千円
30301000,30301_原油及び粗油,340,11月_金額,50134,134_イラク,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50134,134_イラク,2017000000,2017年,12204308,千円
30301000,30301_原油及び粗油,340,11月_金額,50134,134_イラク,2016000000,2016年,10471626,千円
30301000,30301_原油及び粗油,340,11月_金額,50135,135_バーレーン,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50135,135_バーレーン,2019000000,2019年,6869384,千円
30301000,30301_原油及び粗油,340,11月_金額,50135,135_バーレーン,2018000000,2018年,7119486,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2020000000,2020年,140993513,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2019000000,2019年,208485495,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2018000000,2018年,384691511,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2017000000,2017年,253873563,千円
30301000,30301_原油及び粗油,340,11月_金額,50137,137_サウジアラビア,2016000000,2016年,193692766,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2020000000,2020年,28452864,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2019000000,2019年,46275313,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2018000000,2018年,70479124,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2017000000,2017年,38616179,千円
30301000,30301_原油及び粗油,340,11月_金額,50138,138_クウェート,2016000000,2016年,30628606,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2020000000,2020年,28117407,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2019000000,2019年,44093007,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2018000000,2018年,69626544,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2017000000,2017年,49372853,千円
30301000,30301_原油及び粗油,340,11月_金額,50140,140_カタール,2016000000,2016年,34562306,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2020000000,2020年,2218690,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2019000000,2019年,10350767,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2018000000,2018年,18694078,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2017000000,2017年,6325919,千円
30301000,30301_原油及び粗油,340,11月_金額,50141,141_オマーン,2016000000,2016年,5686542,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2020000000,2020年,71998396,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2019000000,2019年,236657743,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2018000000,2018年,230889517,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2017000000,2017年,149968876,千円
30301000,30301_原油及び粗油,340,11月_金額,50147,147_アラブ首長国連邦,2016000000,2016年,123369343,千円
30301000,30301_原油及び粗油,340,11月_金額,50149,149_イエメン,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50150,150_アゼルバイジャン,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2019000000,2019年,3143173,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2018000000,2018年,17236289,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2017000000,2017年,3838044,千円
30301000,30301_原油及び粗油,340,11月_金額,50153,153_カザフスタン,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50205,205_英国,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50205,205_英国,2017000000,2017年,4165678,千円
30301000,30301_原油及び粗油,340,11月_金額,50213,213_ドイツ,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2020000000,2020年,13427785,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2019000000,2019年,42385087,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2018000000,2018年,53450022,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2017000000,2017年,27230414,千円
30301000,30301_原油及び粗油,340,11月_金額,50224,224_ロシア,2016000000,2016年,23339984,千円
30301000,30301_原油及び粗油,340,11月_金額,50302,302_カナダ,2019000000,2019年,1920614,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2020000000,2020年,15844077,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2019000000,2019年,13854552,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2018000000,2018年,8852409,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2017000000,2017年,10991159,千円
30301000,30301_原油及び粗油,340,11月_金額,50304,304_アメリカ合衆国,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2018000000,2018年,4044007,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2017000000,2017年,13434427,千円
30301000,30301_原油及び粗油,340,11月_金額,50305,305_メキシコ,2016000000,2016年,22478199,千円
30301000,30301_原油及び粗油,340,11月_金額,50315,315_バハマ,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50326,326_蘭領アンティール,2017000000,2017年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50401,401_コロンビア,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50401,401_コロンビア,2018000000,2018年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50401,401_コロンビア,2017000000,2017年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50401,401_コロンビア,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50402,402_ベネズエラ,2017000000,2017年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50402,402_ベネズエラ,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2020000000,2020年,7804364,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2018000000,2018年,13263211,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2017000000,2017年,5613471,千円
30301000,30301_原油及び粗油,340,11月_金額,50406,406_エクアドル,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2020000000,2020年,917290,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2019000000,2019年,4478987,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2018000000,2018年,3022158,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2017000000,2017年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50503,503_アルジェリア,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50505,505_リビア,2020000000,2020年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50507,507_スーダン,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50517,517_ガーナ,2017000000,2017年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50527,527_カメルーン,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50528,528_チャド,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50531,531_ガボン,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50531,531_ガボン,2016000000,2016年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50535,535_アンゴラ,2019000000,2019年,0,千円
30301000,30301_原油及び粗油,340,11月_金額,50535,535_アンゴラ,2018000000,2018年,17157320,千円
30301000,30301_原油及び粗油,340,11月_金額,50535,535_アンゴラ,2017000000,2017年,3932680,千円
30301000,30301_原油及び粗油,340,11月_金額,50543,543_タンザニア,2018000000,2018年,0,千円
